x1,x2,x3,x4,y
82.07038460705647,1658.1309867526422,0.26616309125866533,1.4763354048374857,449.1819897595411
24.52870862799975,1498.7410712577644,0.6620907875647085,5.329708736257158,992.4814612502419
38.88904215440737,1711.2344141448743,0.7041636225186793,2.5289734411507396,1205.6951799397084
7.856892199566312,1265.9337103755624,0.5309751606556754,8.594365904003979,672.1392230058769
73.85360493753883,726.9346309326573,0.3221588679574041,9.9388330411179,245.75597636163113
82.2456434106978,1724.922056451169,0.46059857227012424,1.6097872683372518,798.9622542782402
21.134813645657257,131.9626800337733,0.9121853013516195,6.897919321291103,122.26636688037618
48.78504716356531,310.4137151719414,0.18440060914567225,3.240773658955507,75.29411764329411
45.64860704167607,1562.2052397442394,0.7568782877909137,5.568214980529093,1183.1908049804488
1.3307323145759553,165.1817788655439,0.7367142314838275,10.431247578864419,121.59169740993684
48.17788262258536,1013.6807083696793,0.4641058509388508,5.500642134693008,472.9026314568992
12.61985941092625,217.35598409935193,0.14200724718398994,7.601765050558685,33.22007849265659
84.51457766673624,602.4509239635659,0.4740603716698353,3.881782598271838,297.8516313654636
47.19394068074515,724.1578193017589,0.5628127793866572,5.240636297488472,410.16877655337265
56.884856152106,1173.4294161086534,0.2891940119918428,5.4638342158730415,344.12697022156243
89.41836632450648,320.6106749577283,0.507901212119107,10.033635308949778,185.65878918429755
37.38053519821843,1501.8744686353934,0.13613032341723885,3.1899076347974287,207.82737837907186
51.30557500785948,755.0488430732855,0.07887451368186749,10.937860124206603,78.44876072713558
48.53113278269878,837.8182112745295,0.14174651003140992,4.091005628149936,128.19424058106407
82.49003064630215,1641.2331492037545,0.5174228387396466,7.420458836265198,853.3773735627326
82.2895941483435,1295.4666921258645,0.7566043616954266,6.792765515005472,983.5702250024802
96.76159104436933,178.39898828618627,0.9986655445437111,1.1293789220632868,202.69635903163334
8.625556601827512,314.739394313722,0.3511277488655108,8.946325933831282,110.84978952729264
73.74731027892823,808.1985956722328,0.785513511881654,5.338990294416568,639.2404383866913
84.34270085781512,164.34036968179367,0.7129758592588356,7.503752588681446,144.3728960500711
27.338977075492966,1066.9334211981727,0.6379576700661566,1.4441248073128201,681.0802491073686
3.7715836480171294,721.920766146822,0.3626186659760411,6.668574379916247,261.7781973178244
65.79282986014417,1058.0244163089178,0.12915276407984033,9.785495014059201,151.62437060017476
37.562673423576975,1580.160479235908,0.5180584555447564,5.922015727174668,819.4650570912127
62.875749838764825,639.9532224563567,0.2852763409966327,8.441960398925124,192.9079699813727
64.54688588715423,583.1076754378556,0.10141401271309969,9.385215250389862,87.70386307782988
44.9246585133714,1452.835553302512,0.2793738833511056,1.2624854155401057,408.4497055285238
66.78090350845615,1578.0051930912402,0.8429971180959034,1.8733098681725493,1332.0268451715508
14.20820675091916,517.6402310891292,0.15091487675762338,9.788059673970368,79.63317105466965
31.15155199932209,382.7514797920593,0.9288324524435052,7.99904769480983,356.71047747022465
8.141115787638963,1586.6979234676653,0.45239635934695444,8.22641698012195,717.8207185148568
35.59141826233646,1580.1567232229202,0.9391225286695306,3.0425882085451863,1484.4376885784445
25.210400640773212,612.9217886214916,0.4947849316339712,7.072002248911792,304.2250387467526
60.66812670463033,453.9711462482983,0.6846718114806417,2.573909756159945,316.64323723239454
71.09088158036334,1592.8244218695045,0.9452383774104722,9.6829270491637,1507.3857381577718
72.95794281098061,732.1124074575453,0.9949331864111787,1.8543434647909964,732.1534679381454
25.3221489087304,1120.8060233380058,0.6695227134228103,10.767974937766123,750.810809857178
92.55426000314573,230.55309596030486,0.7229875565252495,1.5098050404615107,190.6641282530433
29.16937596297626,244.45019596948742,0.6433179881693493,6.219449842666794,160.01895062179946
28.462270871390626,1141.4724232919832,0.3383419426744959,5.727170982924212,387.33685282815674
58.93965488084179,217.5673320047065,0.22273282425888496,5.385206636924627,76.29339478897349
76.46299222123409,1453.2154879927366,0.18995148014065577,5.255162968203264,286.2056916777094
71.12096515593576,1113.2599259655349,0.5864619833791019,3.4276752216921373,656.7070099567017
28.132313298246636,1019.5209223770738,0.6427249603171364,1.8851858222294484,655.9648951150161
69.36433864198005,1027.520368269944,0.8280895880744359,5.110561128347854,853.7263481217897
9.625033926563887,1053.8319138048496,0.8585177060355295,4.523037248812578,904.9473365005103
80.42611365527713,508.19037917255775,0.4106791004436384,6.7777131230466825,223.63026285086926
51.205182962337624,1667.060088610615,0.8041530392323037,8.74811657503115,1341.625923037883
68.83513964543666,1175.3723553809314,0.0964852890911514,9.143060100429368,132.61430020328342
61.999024345994535,829.7099157796348,0.899813447044643,10.656191329001814,749.1260595258864
81.17265585881371,1345.561212689238,0.5896425502635892,2.1086565150381658,797.5266119546362
89.37065105137432,1030.216572253411,0.43032759302342405,4.096962468177379,452.36192463582313
73.57131731845138,1671.931131626507,0.8628759910602258,7.057498234753424,1444.375871913735
20.516957284981252,1241.0318130457397,0.5699054502370376,5.7607712174077825,707.6847470226529
28.786274079810592,942.4298427653879,0.39787052849717774,2.4045062554743937,376.1099375100376
4.271949540156427,733.0315905325568,0.5012395268713855,4.987963824791926,367.5374217454054
29.687413566669584,494.34842240490855,0.003289683767562779,1.7039612728737632,29.707489933373665
81.21082575065803,888.417645048459,0.6317515058665948,7.734938062067872,567.1505726002431
64.92196109434654,180.2793285071046,0.2425710296725121,4.202088461260086,78.13955315668963
78.41346990116631,1744.194912819707,0.7806602380255859,4.6041841946459865,1363.7846643766668
54.861432108734554,202.6725492722785,0.8768582796395785,4.9472098508984645,186.08067972580625
85.5160000649769,147.3051381914226,0.5502816382093334,3.072490300305404,118.04165178817632
36.089291147546454,129.28798219775246,0.24365366963436152,5.184468355544198,47.70520562048817
54.669808766222594,1109.9281716061134,0.14539222942251206,6.356080840256308,170.45911441524595
10.520601102846694,702.7906210614293,0.18409801951742777,4.014239298597858,129.8124410394656
91.24156165128537,1496.1811555172515,0.48787628471141053,8.967375914434593,735.6835116234863
50.33812038763822,249.09977797836626,0.886399339824975,9.427239374223431,226.34039895525558
41.66852699209651,1400.9055496687372,0.02215067697901507,10.049014055279386,52.00525027072899
59.05593006459509,321.75779317676324,0.34966718215833426,4.679038468996395,127.04753402861247
29.43200702195262,997.6258738980459,0.4611889235310337,8.35821418056397,461.1599806347161
55.39801459818142,307.1921337676779,0.5360334954500346,4.024061495222657,173.83226795029796
20.75105280700815,789.0185762223069,0.9521769413295122,7.818056276232499,751.3953649643587
14.639141517556665,834.8982037729521,0.7142106727184946,8.823740402622981,596.5272814823993
96.33867014317956,628.5718139365084,0.9170576559701452,5.138980851794197,584.4807823092525
39.37568873916651,242.56190642493104,0.5232240286140366,10.282456430266556,132.85239083358803
70.59997695429352,613.2270570404318,0.7090995531502761,6.131331727814587,440.46702591499695
65.10502833320535,857.0770183699805,0.8028143190259165,1.76633518312208,691.0604634184137
17.017821908319597,1467.0891823001036,0.1904982195265006,5.136201196033823,279.94605961512815
13.51801286110117,1564.1658043012374,0.16669142413766802,7.482113249994107,261.10268125528364
71.39018142129669,1307.3745831836125,0.6172970457596206,5.312234271640623,810.1056207250808
50.6296051965731,295.34420756525844,0.7601273876474339,7.47557025158826,230.2529417844508
71.08912403942973,813.5361450275518,0.42707914248641465,7.23472615074319,354.6356762777998
56.5389145195164,226.63236878474936,0.3709112121175864,2.077550655157541,101.38942589239957
7.768447995978589,763.7525841943565,0.2936947677047831,1.508432081189789,224.3693485941452
69.17175898697032,1100.6509095655435,0.6245837060463861,6.2924027255081585,690.8883549439972
7.235039096804097,1373.081439929671,0.3782443652615086,6.7060341622349,519.3031340498452
93.30992559685282,1745.5529927045254,0.22793298676235607,7.168943445613153,408.8273113476834
29.5041937535547,127.53582915492188,0.028953592538983774,8.541822534983261,29.65198016903294
15.056617687108387,1214.445905496742,0.45685943462443246,8.121919291220049,554.8814459820944
31.465323803827772,350.87868251624127,0.2638224930282629,3.2026445835205513,97.76746740326102
59.655372336616765,865.6400690902764,0.3171516985559839,7.24154568919825,280.90821090529994
68.56504877577035,361.4178130119355,0.726375770432388,9.555820712967664,271.42169602742086
73.639020664387,307.38596487330784,0.39593552803143073,4.593717634066348,142.14125904677024
3.7150507353333695,259.6747842785209,0.41177775155772545,10.265212465526742,107.07636543328563
34.4783353104418,608.3217384004497,0.72853331446291,9.166973516092604,444.3768276248458
32.41820857494905,1679.1203552518082,0.5230569799143743,2.2816507065044833,879.0130576233266
67.30607899619618,1312.1039467555936,0.2755241235695808,4.899359655975378,367.65041496035576
4.780941877983091,519.5769220581951,0.7639097428638634,3.476513508321206,396.9982547124122
18.389186851723714,429.5510112729214,0.7806555491841158,9.526467170449113,335.81876549555966
1.2245704443803684,361.34600197405797,0.23301546383195415,7.778375597238691,84.08701408186464
48.144891751201925,714.5118147139905,0.17251851332713486,7.184640890408923,132.18476656022816
66.68801187153622,159.61475915549278,0.7903800988531456,6.694834513538338,142.8156344138797
95.85431720881552,783.3535041701517,0.9808707818999961,8.777250176348922,774.2126139493446
27.205185301792177,1007.2937678887622,0.8957502477998398,2.9711401613023147,902.6870500475875
16.03035408415967,1229.9711014110146,0.726409398899278,9.736262610158139,893.5892366407896
11.389760005133065,1224.0607654663909,0.6791882034262916,4.271745612875112,831.4111237062069
36.883884959296566,683.4180900729149,0.6156775791231516,9.23759986548903,422.34961158774195
10.313752875778482,567.3974821128359,0.012677758735364475,7.95615510343036,12.573474235254654
38.947278050447785,1538.748767386607,0.052964097880461636,6.824600204716006,90.1840133641036
98.69087680944047,1687.8113577368604,0.833287793194256,1.4161997898873449,1410.0675291461014
47.39455842856817,1248.974334814169,0.3718213565108828,8.798134152711466,466.8750914122544
30.073580535697676,369.1677279496131,0.6081098111223432,7.173743662268654,226.61418013347324
78.7136632103824,1394.1465304748158,0.05421515321642045,9.507218004065255,109.23842178953218
14.51694315108416,686.6795125028842,0.8416847901318855,5.717772984829194,578.0441891226907
36.85216316709246,524.5108939160526,0.4286938874885514,5.105513606813545,227.8048353622198
80.8997010996122,700.8324061588381,0.4044289344446781,1.5757308337480405,294.7721120153511
42.9351625048109,798.6553453266481,0.8309084433611266,2.085372730011409,664.8567661899931
40.860398928604035,261.14195784986913,0.7777944249136441,10.072327218785256,207.2690865644361
6.925911662532469,135.28928369700986,0.9976042433126541,10.153160106559195,135.19396202770804
56.105807881940606,1464.985074144419,0.2951492029539674,8.994728456719788,435.98490968051107
3.986825611471989,333.8889109209442,0.18093303473495193,2.849374066838899,60.5072401112505
96.02300410999656,1646.443635861551,0.1418517712654047,9.989898835765388,252.57379340191235
95.67199118696978,1624.4431517038586,0.3784518859982451,7.679815225607123,622.2487996719441
59.41197097492419,1266.0475281998565,0.857364488689184,7.851371169029239,1087.195596189657
84.45112947819538,678.0055670549006,0.7481378419721857,3.920910624765707,514.1752639409375
63.83766535177165,593.1265228110096,0.8432183794386879,10.123934748248143,504.1888278975648
47.899232785025156,877.8133710525942,0.25036158271772324,3.8512458878257227,224.83615188734765
32.95423236322925,275.3900219338118,0.2244632868260893,5.953095962939099,69.9991788959875
78.80994866008764,317.10846761210337,0.4947463641986142,2.0764137570311725,175.62699442234683
60.16536598153017,1004.9204097756547,0.6486662032256493,1.3004536026808269,654.5344862310095
15.848570569936726,1551.8169610651887,0.10323581533464832,7.663098215912217,160.97641213528254
87.18001515968984,1036.5262416396045,0.8917989224635338,8.03502224396411,928.4714554087191
12.347448548846208,1111.8784677137044,0.5749861320436861,8.615827959528893,639.4939640680159
63.212196327080186,1722.3426801190667,0.7062110754761759,10.653339008997104,1217.998868283416
13.222656707351177,1023.5487272386243,0.19587861030020526,8.537840400816325,200.90258990798662
71.3430744726839,663.0870375884342,0.4699312557132842,6.244692896494211,319.6867199718013
22.274736112738978,225.01004358132508,0.9222884045949573,10.41356755983061,208.78522595294177
70.75689605807072,922.8629079027746,0.3359494523902783,3.499785521574985,318.17836399484156
20.330277810066544,503.69474087100764,0.8711700954329907,2.821729044345981,439.285810494055
57.66995384073442,1377.5920758401046,0.3491387594115729,8.68755742058128,484.3021245573403
87.5888359571674,1522.7419133913158,0.22535122106808425,3.474694731089736,354.2661864132375
38.52738459424927,1285.1493411600459,0.7510487624530189,3.781851269150666,966.0089598010206
31.403962654086737,174.08049873157094,0.5268544013026958,9.016845405365258,96.90457161337703
32.41188526440176,659.3935558494154,0.08041560867916797,7.221315049800783,62.19191590658671
37.13603134105396,1293.4594595300339,0.13590494047277035,5.202365002582255,179.6113071937833
9.401061139702238,1089.4934282465388,0.2896768997925946,4.379739448199269,315.64526385799047
33.75470506762828,1051.2720861509354,0.8383933867159096,6.909391232719447,882.074088727972
34.93886238773373,560.7172197824711,0.717842442741391,3.8685345969851994,404.0408981309914
94.41785437922134,719.2859289036401,0.013671124012555658,8.07407144012171,94.97313477092715
74.38065161673035,318.012100504364,0.92638704811042,2.446656278002636,303.95483316577605
65.72811975293908,1073.4543520205443,0.033179196234157105,7.676288785170127,74.72832826569402
6.65943856644936,786.5600624037152,0.16470038065726733,7.131283585566431,129.52427772240299
81.70541852048238,1216.9183866887213,0.7452364225842775,2.3188340513299037,910.339876223299
71.48512946895457,757.0727254302593,0.7914380450309132,1.079685388745263,603.3607116460324
77.28379839721795,539.1634721256871,0.6787712021590107,9.357128504035064,373.9580897045888
29.277409746999062,1331.2502194375327,0.9235871024652405,2.648662577240594,1229.9277525354016
84.31609794353629,165.94023161292822,0.5396202326783924,2.9745274242065456,123.11153332417632
33.10067313881715,1010.6961258265027,0.020734879945614848,7.323101381988976,39.17654118570585
88.51215459995761,712.8368883132705,0.20877134183987123,5.09377210498606,173.2103429304989
6.693301218705361,1685.2753521454051,0.23679472334421614,8.411775964477787,399.20885693134164
12.26393023663449,1056.9617532637023,0.9241837366962403,7.853863768835085,976.8937214578827
87.63406296381307,1445.111338786218,0.12795792147999796,3.745211932349807,204.7212871908192
50.02470555749598,633.2002988843062,0.017416419780488246,3.161128124932766,51.217074619437824
13.089083774453414,1308.814497009228,0.04041742236518253,10.557081099495985,54.53805005698659
49.52626863580063,1304.7043522226195,0.6510818644443607,4.905214123039097,850.98337568111
68.65777358094326,779.6701589302212,0.6509370695727209,2.993968085910197,512.2265060789426
16.734612924996306,472.3653556024509,0.7357522435515514,3.321935864637328,347.9495626817419
30.36852298431365,1743.0898515623217,0.200570690861133,5.333593769163272,350.9529930213134
34.93451037339317,1354.7326194732843,0.40862120172136673,10.242678190981279,554.5759856490586
88.55824664331261,911.1719819611777,0.6291870048754608,4.7503425945604665,580.1210109090263
46.22935751919173,1621.6751608814282,0.2899626621534924,3.29773076111592,472.49908640454277
84.56801690930313,791.5514009325492,0.7124569361876958,3.418736742692066,570.200452305726
79.99298445085087,1131.6618119951604,0.5974401037863522,4.8669684666280615,680.7440720046436
18.54782144390581,663.130701926102,0.5222540987061717,10.515711113906601,346.9266053484424
29.101530017328635,1414.826068679264,0.43810064541542304,3.5279257336750383,620.638048646336
6.2257052713935,793.7779958635847,0.27181444472736405,7.851571586717507,215.75755698095182
40.185621357142196,145.75463502290384,0.2670634629184515,2.2235138767033615,55.93307673272727
3.4498853830605802,954.7294234142681,0.8981748772203244,6.390018008974624,857.4001333555234
88.48254437446343,268.6930603639964,0.35814186587374586,2.050746556597346,130.78888481690018
96.51215623763267,1692.3467084784936,0.6131958637984001,6.790514934690685,1042.1797595966843
90.26673807649982,1490.6162773874466,0.14719619761018554,6.310499935285311,237.28949042209405
73.75875113282511,604.5464747419695,0.021482832304977828,7.933114956309623,74.88671333985579
85.21252239999245,387.6928181603421,0.952149154199348,3.881936150916198,378.8661937988353
93.3428025859145,885.0291159683856,0.9659699843425245,8.716459859549467,859.9560938970598
80.74992894117821,481.2303460685704,0.982706531144191,8.287169088845106,479.897163051358
63.00771847897284,1014.7769594657906,0.10197158776451198,3.2577470856922313,121.1234854220549
82.82481114138824,900.247330670468,0.05903668513899796,2.029561677218991,98.46305835167152
98.01819443423325,1263.3119174844533,0.25468018794081015,4.522651916202823,336.44307332005855
17.271612500542854,426.5618789456556,0.3773094495743502,6.467053889691629,161.75827752508835
75.20208034770286,1452.7546040313582,0.45766514284285165,8.909574785783683,668.9952737235901
98.58871176726117,1634.904785795123,0.833657935385516,10.527403343346425,1366.6722469968568
69.63112897586386,972.5096068301682,0.20649087997149318,4.710070846359833,212.6467409098775
51.74351587149164,184.3056674109036,0.24092699776673665,5.071033530606741,68.04129820739811
10.831113100638445,669.4158099032887,0.18416906384985166,1.598423338848878,123.59538997839144
80.47598083276984,1440.3280271025867,0.25396008695945727,10.419829023419247,374.5910081135245
91.69518503690135,249.22826636043052,0.46701971541236975,2.9881064214716737,148.1753739851855
36.45803698843994,125.76135640294544,0.09523229311520898,1.790928642131622,38.3015431299748
86.09442289716527,357.4159461107072,0.1907542016255822,3.766904228267475,110.0746013063633
90.79585322710194,1208.8783839885025,0.6325013287953472,7.257167322946295,769.9122359829621
65.31692440267354,1280.9105418042188,0.20617089231287777,7.906109181957051,271.96067664247767
38.97037627836079,327.5172171465242,0.49120852724936026,10.354314244789325,165.3850292096956
45.860987410267015,380.38498723157306,0.37395786110972273,3.9469811958066905,149.68667328142604
96.87041962265624,855.0285230952275,0.4516717283319215,1.7139602526504585,398.2580724039003
66.62335509662232,832.8149625238494,0.9033711025063151,2.001575507941289,755.2925250452045
9.628799561724144,666.8448538607271,0.18717007742995995,1.5047861545441057,125.17259419595037
17.704583887198922,948.3558538437637,0.1873777929975725,4.197769906305425,178.61591131480264
24.460069962189447,1585.177898948899,0.2406188812591301,2.5096730937981375,382.19178470728644
95.80878767981763,452.58019410579004,0.14582913814025378,2.0061181096943104,116.1640514990077
80.31261513437559,1311.3310224913314,0.17331348147573156,4.023676015177815,241.02633821760875
69.06012726725199,233.17330650374439,0.5397566661711508,1.2706924110160547,143.63571193702094
74.19601805748407,648.8038050963452,0.532244038739791,3.8019950110869063,353.28302977013914
39.20958656202534,933.762119662174,0.32048808291464137,8.961982447657938,301.86269011010154
85.43409097946453,1314.871696998077,0.7971958023735497,7.487834468139315,1051.7048376027212
47.567136765599415,742.4715250026104,0.040592964319762115,6.074572935499091,56.259521266667896
26.82131946273306,1570.1013837679832,0.6104166412917289,10.5093702402809,958.8069504719219
84.09983082919253,1085.976813879482,0.7437555286127453,1.4526104865850988,812.0366602488069
38.729561568643135,475.70250164602976,0.24427607538214335,6.727440335589571,122.63827413805714
90.8808905538535,519.6249625794487,0.8088289892508455,8.06528022804186,429.9765355195392
3.92978649429252,1377.6302082564757,0.6316486221393798,7.612878344947316,870.0541772428228
30.141042442413745,205.31111520651075,0.06928778374677613,7.0477557586649064,33.394210132359035
15.18368772968942,288.45839586420084,0.15949888577692506,9.123696126930515,48.36236481501823
2.6233381612631668,252.9277618149663,0.8560363626328106,9.132553036998035,216.5421185498064
25.433024001537397,126.91958353983885,0.10344369926061048,5.2153279854413555,28.608249152362138
31.020585406509728,1519.0310609813785,0.11736156857800395,4.012372750144988,181.07082570410137
53.63833723546607,918.9315482470498,0.060864896913458866,6.88763564118363,77.6394471536326
66.81076488435671,1622.4484053831554,0.01942930477972371,8.143210576668734,74.03726668473809
94.09215680802777,1329.420594813558,0.12197323388013481,5.930007440348153,187.52799724799203
30.70457178319276,1085.8574796488033,0.031487987827649055,7.241388028032301,46.134486767116265
26.65369413207308,1733.0060724186058,0.6564823851777034,8.297453219414242,1137.9513157498347
69.66650822766299,655.2079058132978,0.2677501277510269,2.0351718396482354,188.6162234837048
52.57479041802483,344.94896724219836,0.2666039675447922,8.004868811262064,105.95046681979969
66.9466945476878,1703.1084571653626,0.8368302939942256,3.4925269358777644,1427.0639615911307
11.575757356191907,981.2726732321149,0.2576274461815664,7.700943506572168,253.20892144521366
42.604992159036804,1697.114304053134,0.1346920423706479,9.5706788859098,232.67150778371933
26.501501841213383,203.42835880438193,0.6259705808507217,5.042669222077791,130.07514876972402
43.08740517944237,1303.8735115149289,0.5487555670839509,9.201801743474686,716.7738866346439
32.97839135410822,1064.6177157416325,0.3296182454272143,6.526025025911507,352.2839169808153
96.55882296086563,1426.8963380521168,0.4529945788755715,4.366155382877231,653.6058545370518
30.480533223301975,1703.9109082251125,0.8438553935242212,1.0669198645662905,1438.186182173516
72.78423662879929,1236.7172863438457,0.3102812091236945,1.5863370340892093,390.62578084880425
19.429858261458232,290.48960717780074,0.6790366904389329,4.834884415545732,198.1934807894323
58.33480612040043,1364.2987313163617,0.11477411498141488,1.5626209595601683,167.27603301438157
22.28647122786045,402.61017138659224,0.8933224392548071,7.949875730082483,360.22681455291314
2.514732689694632,370.55364094773984,0.8539539106477749,8.5344561697867,316.46281581267476
20.154242718782168,453.83246867118453,0.4868026573600771,10.0289119229175,221.7888292326858
18.860992814031807,1485.6543541355904,0.9510519104124938,3.124820035421351,1413.0556936412534
12.83482592442613,298.47095016834277,0.09910510419172469,8.032164204410567,32.25701071834999
88.53881846202061,1753.1472150651418,0.6000346423200156,2.0462378895517856,1055.7247270485977
33.6829066112292,1419.2030336804996,0.5370843581443694,8.596171599685452,762.972805294279
39.0670899785475,424.5450506961289,0.06882448641837469,10.745872509656602,48.9669841928872
0.08386912581960226,1451.0260990943311,0.14117116215288883,1.8278955434956137,204.52888619807956
63.051644155310825,1490.6939676147392,0.5583116171400895,6.528180670452972,834.7164933047801
72.40130297505458,961.1246257423229,0.20890338397275887,8.273764692252277,213.524052987936
87.31489917940168,853.6337248254173,0.29128631922167636,3.715235754867283,263.62947678852106
82.33970287269872,1285.3199758267492,0.20582565142411302,7.010782831950742,277.07501214422206
84.72832044882892,1276.3512333490944,0.9151088238279194,6.290458552255909,1170.9895542995553
54.95826788126309,428.9040423121487,0.4119676032701697,4.7161384491858565,184.98134838267467
76.790330683227,809.7472787575008,0.6805323848571759,6.4801182281791325,556.2924829028298
49.075060658003075,368.8829425999767,0.27643503562057137,2.8037184902537637,113.18131498157548
48.68017085429067,1705.6571138434745,0.8653824626162953,2.0592797289723532,1476.9848967430744
13.469980292617423,1065.9583800370785,0.17735847948198613,10.712903378693154,189.61916901281725
43.70756240911352,1362.8582684929922,0.14061156177625056,9.965539759648,196.52684198988746
73.71183818072751,1496.087370520005,0.33130711030232884,10.16863026552803,500.9339106578431
76.80282185249719,267.7757190679821,0.05090188201606094,4.816351397680431,77.99998071778653
95.14634853627855,369.37811708355196,0.7973940879238505,10.407788955856475,309.57041723281833
1.0377373930582912,1402.732019326846,0.5720633199099444,1.838592495722229,802.4971230843918
44.88696331405647,1544.8880339226341,0.5646483089840607,10.700216148342612,873.6437326566956
61.3250053621505,869.755381695539,0.9642372967449675,10.015003633991101,840.9651958954663
14.045153389062015,1432.1348846652816,0.8695565780923245,8.490446326019097,1245.3414141608237
81.41345352439016,1307.566382113634,0.34658561555738787,9.261639865274129,460.43899945945407
17.791723492619795,127.56815774099418,0.5219348807555562,3.058004214299296,69.02607588550157
9.380725789098697,770.5373528124289,0.8801774912407181,8.345858055066566,678.1899757461782
90.18623020075263,1476.7136762174778,0.8366258514035079,6.038141241950715,1238.7389342483061
44.6099337210857,1245.8890444459864,0.4556343889948128,4.950025111811978,569.4077833373892
43.11471130612059,1295.2118526955317,0.2018917470417695,2.167794431757332,265.02620670136014
88.37077895545788,1539.3802464426988,0.30342505253435326,9.112790631145156,475.3462411700763
83.04373363644189,1243.6242444574727,0.5837786593538038,8.845659013114197,730.9295430431406
42.28194816258054,1197.4714709224618,0.10655738155502137,3.0365239936601465,134.46645200631275
11.518699144240774,872.4289512962516,0.5133871484760408,4.426403619566841,447.95179794238453
77.59268735243761,1548.398866965306,0.4794326753823319,4.054052367295709,746.5180206127699
25.733590596816136,470.5650894758487,0.739201635860303,7.040474628402408,348.65478743427576
37.01269266894459,604.8840668482982,0.6717992422131984,3.9730068691336706,408.1504688122295
8.990518563846017,898.6410732938488,0.7812160670552976,6.1175859541774935,702.1225084004668
64.00385270949216,1034.2788041445756,0.3116213666650167,6.197340162951541,328.57852717562787
49.233377733212336,776.9350661085535,0.7029080891752313,6.844011196615117,548.2620243413743
22.705939718959645,720.4056023634298,0.0007267411617039032,1.8795492910236424,22.564120400723947
19.475670014338775,849.179671178071,0.40894750365639376,7.521713481149516,347.8297724797384
83.18414843501455,1583.5347849245163,0.8306716719006468,8.766674400524353,1318.0345158002667
36.98235197092096,809.3324590185257,0.44961649709298157,7.7917753258512725,365.8665553810593
71.06654273704622,1504.7413361969038,0.521516437343719,6.921073877446722,788.1152960834108
50.847470316035604,329.6278163231443,0.7212446011921019,4.74299053802825,243.09513115368054
15.319562824662846,615.3194831025995,0.5672042620712235,1.1187767179411092,349.25747543905055
6.687515433861446,724.747500225273,0.9784606273887941,3.7857419665185157,709.0664882766538
8.870619989181517,570.2266878834374,0.557742298272842,1.7636661889405372,318.1239935050833
22.976542177436087,647.1270066935782,0.47718487180957603,5.352245159651103,309.8357353574801
12.174975729641913,1187.1539125477818,0.20163469994269634,4.778390224722385,239.67279052110814
98.12344302275041,1101.9067998080784,0.8529354417376477,1.0850310282030498,944.9404083297425
86.42940372390149,672.2115751683635,0.703170207869147,1.6331695623751232,480.6102302129617
84.03068884143623,648.5669156193919,0.11186045094877028,8.270896017139412,111.13519972277838
5.282336651737129,1196.057564443454,0.4154250145933659,5.167030450900898,496.85822442119235
21.315628974563193,1340.018284211522,0.5136519499769793,4.2450942114274826,688.7219098283357
56.180577855587245,977.1052795751864,0.2609257838659329,10.4553900353539,261.0455076072152
40.991195894250524,616.4965105039901,0.471521339385063,6.907547046590874,293.57628881634
36.65026636495171,1301.028993396024,0.8078719214350422,7.573636333636736,1051.6172520960959
7.616427083928468,128.99335074710638,0.8149993751063086,6.021376128898617,105.44448327068896
25.83963580409552,232.39768922085366,0.9207061717523565,7.3031121310662055,215.4524749543344
41.00144584437791,405.8051119804535,0.5649206692255182,7.4823582807493825,232.8597636922231
20.97472830558631,1278.7715262174397,0.37319949474620895,4.485665349100846,477.53400940172537
39.03828105452982,1248.4957852480281,0.23617646755741006,4.556981204119639,297.2954136714047
3.143128707947762,776.97585827836,0.0569798589878131,4.43234869455933,44.32005643137908
61.52363222796308,211.2576664418579,0.8311231742845194,5.272131591555947,186.11098423397002
80.46518369898754,1253.6530058773135,0.5225898274376111,6.74669975062802,660.0448501251237
83.23227340919436,1547.2231732790192,0.8476641425229282,7.28919528164711,1314.2593250623602
38.900977751176946,576.6981822356158,0.5623152158772429,6.899864665565513,326.60550712419627
27.79693498913329,1173.5995115828055,0.23723762182297514,3.925600392908536,279.8801306222308
98.03271608945249,1588.2712068590533,0.4925260910507354,1.5659659635641323,788.5778981496828
97.17279449936062,525.1994461274983,0.46234225465716305,8.54954116892582,261.65620723943096
65.60700699148346,1454.8581545565994,0.8396642195444742,4.703112544387465,1223.3844245879789
32.480033651201126,994.6181752100404,0.4545659953892418,8.354213847453092,453.2409397452084
61.82416319109698,1308.0560406454654,0.6526889581137748,4.937743687229177,856.0851901119046
76.90002348082048,723.5408674074131,0.708994217467883,4.558245106803486,518.7502670623024
76.32955273343596,1144.1609680360898,0.9394766321499625,6.038631389214618,1077.643715780819
82.20526056820702,1097.8538631932909,0.01663707268801118,6.574981591804532,84.22622056774028
32.13255925636438,1498.4138582637027,0.5717151249071522,8.14947381129587,857.2539530911314
3.8140339509654453,126.51585235658067,0.2636366490019172,8.043411491899203,33.54849180404805
13.752862968821889,1457.4434554433276,0.4182223220819947,2.4729735102649935,609.836412448237
13.414812722642589,624.8679736319019,0.6533278260878407,5.865684301693067,408.2890116301914
24.627938594063515,1035.7903833076248,0.8566353650259567,8.659220727685081,887.6189478066019
53.80618156842043,1076.1480327048444,0.43999229423897335,1.4544318968004857,476.72703395916324
43.28100575168764,1502.7067696129257,0.2584168034052101,1.0237096077428545,390.66254726083525
11.282744394262778,957.2368285148661,0.24905638858912993,6.458916087588071,238.61905186871633
